100093, Fri Dec 16 01:13:50 MST 2016, Fri Dec 16 01:35:59 MST 2016, 1413840, 2742861, Fri Dec 16 01:59:33 MST 2016
100098, Fri Dec 16 01:16:19 MST 2016, Fri Dec 16 01:24:02 MST 2016, 2153535, 2616532, Fri Dec 16 01:59:56 MST 2016
18, Fri Dec 16 01:47:37 MST 2016, Fri Dec 16 01:58:02 MST 2016, 116314, 741606, Fri Dec 16 01:59:58 MST 2016
100089, Fri Dec 16 01:13:50 MST 2016, Fri Dec 16 01:27:18 MST 2016, 1987156, 2795414, Fri Dec 16 02:00:25 MST 2016
19, Fri Dec 16 01:50:58 MST 2016, Fri Dec 16 01:58:02 MST 2016, 153764, 577721, Fri Dec 16 02:00:36 MST 2016
20, Fri Dec 16 01:54:17 MST 2016, Fri Dec 16 01:58:02 MST 2016, 179575, 404464, Fri Dec 16 02:01:01 MST 2016
21, Fri Dec 16 01:57:37 MST 2016, Fri Dec 16 01:58:02 MST 2016, 214813, 240138, Fri Dec 16 02:01:37 MST 2016
22, Fri Dec 16 02:00:57 MST 2016, Fri Dec 16 02:01:22 MST 2016, 50142, 75473, Fri Dec 16 02:02:12 MST 2016
100099, Fri Dec 16 01:16:20 MST 2016, Fri Dec 16 01:22:15 MST 2016, 2410101, 2765891, Fri Dec 16 02:02:26 MST 2016
100097, Fri Dec 16 01:16:20 MST 2016, Fri Dec 16 01:27:17 MST 2016, 2146291, 2803079, Fri Dec 16 02:03:03 MST 2016
