100087, Fri Jan 06 06:02:16 MST 2017, Fri Jan 06 06:02:16 MST 2017, 2733185, 2733186, Fri Jan 06 06:47:49 MST 2017
100094, Fri Jan 06 06:03:35 MST 2017, Fri Jan 06 06:03:35 MST 2017, 2684514, 2684515, Fri Jan 06 06:48:20 MST 2017
21, Fri Jan 06 06:46:16 MST 2017, Fri Jan 06 06:46:16 MST 2017, 144423, 144423, Fri Jan 06 06:48:41 MST 2017
100097, Fri Jan 06 06:16:37 MST 2017, Fri Jan 06 06:16:37 MST 2017, 1984682, 1984682, Fri Jan 06 06:49:41 MST 2017
100086, Fri Jan 06 06:03:36 MST 2017, Fri Jan 06 06:03:36 MST 2017, 2831078, 2831079, Fri Jan 06 06:50:47 MST 2017
22, Fri Jan 06 06:49:34 MST 2017, Fri Jan 06 06:49:34 MST 2017, 150596, 150597, Fri Jan 06 06:52:04 MST 2017
100091, Fri Jan 06 06:42:58 MST 2017, Fri Jan 06 06:42:58 MST 2017, 557997, 557997, Fri Jan 06 06:52:16 MST 2017
23, Fri Jan 06 06:52:55 MST 2017, Fri Jan 06 06:52:55 MST 2017, 110433, 110433, Fri Jan 06 06:54:45 MST 2017
100090, Fri Jan 06 06:03:35 MST 2017, Fri Jan 06 06:03:35 MST 2017, 3071389, 3071391, Fri Jan 06 06:54:47 MST 2017
100099, Fri Jan 06 06:42:58 MST 2017, Fri Jan 06 06:42:58 MST 2017, 709129, 709129, Fri Jan 06 06:54:47 MST 2017
100098, Fri Jan 06 06:52:46 MST 2017, Fri Jan 06 06:52:46 MST 2017, 126373, 126375, Fri Jan 06 06:54:53 MST 2017
100095, Fri Jan 06 06:42:58 MST 2017, Fri Jan 06 06:42:58 MST 2017, 830765, 830766, Fri Jan 06 06:56:48 MST 2017
24, Fri Jan 06 06:56:14 MST 2017, Fri Jan 06 06:56:14 MST 2017, 48714, 48715, Fri Jan 06 06:57:02 MST 2017
