200089, Tue Dec 18 16:06:34 MST 2018, Tue Dec 18 16:06:45 MST 2018, 53529, 65064, Tue Dec 18 16:07:39 MST 2018
200088, Tue Dec 18 16:06:22 MST 2018, Tue Dec 18 16:06:46 MST 2018, 62623, 87052, Tue Dec 18 16:07:49 MST 2018
200090, Tue Dec 18 16:06:46 MST 2018, Tue Dec 18 16:07:13 MST 2018, 47255, 74365, Tue Dec 18 16:08:00 MST 2018
200092, Tue Dec 18 16:07:06 MST 2018, Tue Dec 18 16:07:13 MST 2018, 55218, 61746, Tue Dec 18 16:08:08 MST 2018
200091, Tue Dec 18 16:06:55 MST 2018, Tue Dec 18 16:07:13 MST 2018, 65137, 82666, Tue Dec 18 16:08:18 MST 2018
200093, Tue Dec 18 16:07:18 MST 2018, Tue Dec 18 16:07:30 MST 2018, 56014, 68088, Tue Dec 18 16:08:26 MST 2018
200094, Tue Dec 18 16:07:28 MST 2018, Tue Dec 18 16:07:35 MST 2018, 55795, 62802, Tue Dec 18 16:08:31 MST 2018
200096, Tue Dec 18 16:07:45 MST 2018, Tue Dec 18 16:08:06 MST 2018, 41136, 61746, Tue Dec 18 16:08:47 MST 2018
200095, Tue Dec 18 16:07:36 MST 2018, Tue Dec 18 16:07:45 MST 2018, 64197, 73454, Tue Dec 18 16:08:49 MST 2018
200097, Tue Dec 18 16:07:57 MST 2018, Tue Dec 18 16:08:06 MST 2018, 57251, 66411, Tue Dec 18 16:09:03 MST 2018
200098, Tue Dec 18 16:08:04 MST 2018, Tue Dec 18 16:08:11 MST 2018, 55293, 61483, Tue Dec 18 16:09:06 MST 2018
200099, Tue Dec 18 16:08:17 MST 2018, Tue Dec 18 16:08:25 MST 2018, 53661, 62266, Tue Dec 18 16:09:19 MST 2018
